17.641424,1.000000
17.643418,1.000000
17.643829,1.000000
17.668143,0.000000
17.679146,1.000000
17.681330,1.000000
17.687845,3.000000
17.694426,3.000000
17.734316,5.000000
17.738748,5.000000
17.746232,4.000000
17.773063,4.000000
17.784912,3.000000
17.802220,3.000000
17.813565,1.000000
17.813956,1.000000
17.828574,2.000000
17.832785,2.000000
17.846906,0.000000
17.867499,0.000000
17.871870,0.000000
17.887889,0.000000
17.894534,0.000000
17.916274,2.000000
17.917195,2.000000
17.928459,1.000000
17.949951,0.000000
17.958778,0.000000
17.966893,0.000000
17.989333,2.000000
17.997505,1.000000
18.007021,2.000000
18.035017,2.000000
18.097334,1.000000
18.099484,0.000000
18.123510,1.000000
18.128042,1.000000
18.135757,1.000000
18.140527,1.000000
18.177746,1.000000
18.208709,1.000000
18.211839,1.000000
18.217983,1.000000
18.218320,1.000000
18.227244,1.000000
18.259059,1.000000
18.268162,2.000000
18.277707,2.000000
18.293909,1.000000
18.300072,1.000000
18.314896,1.000000
18.330308,1.000000
18.347850,0.000000
18.352638,1.000000
18.372069,1.000000
18.398504,0.000000
18.399884,0.000000
18.408712,0.000000
18.409076,0.000000
18.437030,3.000000
18.440254,3.000000
18.470309,0.000000
18.499887,1.000000
18.505145,2.000000
18.522557,1.000000
18.541214,0.000000
18.545676,0.000000
18.549239,2.000000
18.549636,2.000000
18.554014,4.000000
18.579380,2.000000
18.586718,2.000000
18.595380,2.000000
18.605137,2.000000
18.611374,2.000000
18.614884,2.000000
18.615661,2.000000
18.647845,1.000000
18.669161,2.000000
18.692106,1.000000
18.697775,2.000000
18.698470,2.000000
18.701043,2.000000
18.710041,1.000000
18.715957,2.000000
18.730828,0.000000
18.740024,0.000000
18.792996,0.000000
18.793680,0.000000
18.800417,0.000000
18.800491,0.000000
18.802152,0.000000
18.806979,0.000000
18.821366,1.000000
18.828985,1.000000
18.847954,1.000000
18.867696,2.000000
18.873893,1.000000
18.876406,1.000000
18.894425,2.000000
18.916776,3.000000
18.920135,3.000000
18.941821,1.000000
18.962990,1.000000
18.974331,1.000000
19.007981,0.000000
19.020633,1.000000
19.085949,0.000000
19.103092,1.000000
19.153524,3.000000
19.153607,3.000000
19.153950,3.000000
19.158588,2.000000
19.170378,0.000000
19.184578,2.000000
19.185618,2.000000
19.185808,2.000000
19.194949,3.000000
19.199517,3.000000
19.223200,0.000000
19.224387,0.000000
19.228980,0.000000
19.236130,0.000000
19.236830,0.000000
19.238617,0.000000
19.257461,0.000000
19.309982,1.000000
19.312884,1.000000
19.314776,1.000000
19.337294,1.000000
19.348374,0.000000
19.348623,0.000000
19.351795,1.000000
19.357602,1.000000
19.390841,0.000000
19.420871,2.000000
19.443299,3.000000
19.449099,3.000000
19.454368,3.000000
19.478667,0.000000
19.488486,1.000000
19.494929,2.000000
19.503074,3.000000
19.507480,3.000000
19.518697,1.000000
19.542956,4.000000
19.564547,2.000000
19.586115,1.000000
19.592146,2.000000
19.601960,1.000000
19.604990,2.000000
19.607972,2.000000
19.609614,2.000000
19.626644,1.000000
19.630585,0.000000
19.646789,0.000000
19.658348,0.000000
19.664240,0.000000
19.683266,1.000000
19.695677,1.000000
19.722391,0.000000
19.739805,1.000000
19.759716,0.000000
19.773300,0.000000
19.777916,0.000000
19.781881,0.000000
19.782014,0.000000
19.791364,2.000000
19.817509,2.000000
19.826358,1.000000
19.836031,1.000000
19.844176,0.000000
19.849988,0.000000
19.855209,0.000000
19.887511,1.000000
19.909599,1.000000
19.911948,1.000000
19.915260,0.000000
19.922658,1.000000
19.930422,1.000000
19.951781,2.000000
19.954632,2.000000
19.961190,2.000000
19.970087,3.000000
19.985531,1.000000
20.010282,2.000000
20.011663,3.000000
20.046796,0.000000
20.051334,0.000000
20.063153,0.000000
20.074593,1.000000
20.076964,1.000000
20.081629,1.000000
20.085000,1.000000
20.088896,1.000000
20.105936,1.000000
20.108186,1.000000
20.110839,1.000000
20.115365,1.000000
20.131043,2.000000
20.174626,5.000000
20.178621,6.000000
20.179148,6.000000
20.197328,6.000000
20.216818,6.000000
20.238631,7.000000
20.287449,3.000000
20.313519,3.000000
20.333224,0.000000
20.336852,0.000000
20.362725,3.000000
20.363234,3.000000
20.367701,3.000000
20.374950,3.000000
20.376266,3.000000
20.395356,1.000000
20.398600,1.000000
20.410292,1.000000
20.430158,2.000000
20.431036,2.000000
20.449466,1.000000
20.452595,0.000000
20.486438,0.000000
20.506809,0.000000
20.513301,0.000000
20.540582,0.000000
20.551277,1.000000
20.556697,1.000000
20.564946,1.000000
20.574343,0.000000
20.575051,0.000000
20.579530,0.000000
20.595957,0.000000
20.613362,0.000000
20.629046,2.000000
20.633998,2.000000
20.671608,0.000000
20.671899,0.000000
20.673647,0.000000
20.675129,0.000000
20.676410,0.000000
20.678790,0.000000
20.686857,0.000000
20.689054,0.000000
20.704297,0.000000
20.723543,0.000000
20.742256,0.000000
20.765374,0.000000
20.769838,0.000000
20.773046,0.000000
20.778202,1.000000
20.779867,1.000000
20.780834,1.000000
20.788010,1.000000
20.797934,1.000000
20.802494,1.000000
20.812593,1.000000
20.814007,1.000000
20.825178,2.000000
20.833575,2.000000
20.841175,3.000000
20.850732,2.000000
20.856251,1.000000
20.870511,1.000000
20.873289,1.000000
20.877493,1.000000
20.918930,1.000000
20.921130,1.000000
20.941267,1.000000
20.959359,1.000000
20.984406,0.000000
20.987728,0.000000
21.032538,0.000000
21.065984,0.000000
21.074253,0.000000
21.083130,0.000000
21.087982,0.000000
21.102966,3.000000
21.116430,3.000000
21.130553,2.000000
21.138086,4.000000
21.138121,4.000000
21.188438,2.000000
21.189523,2.000000
21.202548,2.000000
21.204286,1.000000
21.207996,1.000000
21.216648,1.000000
21.226529,0.000000
21.239824,1.000000
21.271671,1.000000
21.274544,1.000000
21.304894,0.000000
21.308831,0.000000
21.312274,0.000000
21.335976,0.000000
21.337606,1.000000
21.361108,1.000000
21.369266,0.000000
21.380909,0.000000
21.390274,0.000000
21.394977,0.000000
21.396005,0.000000
21.416517,0.000000
21.418732,1.000000
21.423371,2.000000
21.424022,2.000000
21.435255,2.000000
21.447280,4.000000
21.449233,4.000000
21.456140,3.000000
21.457645,2.000000
21.458175,2.000000
21.461756,1.000000
21.473510,0.000000
21.480803,0.000000
21.486360,0.000000
21.489292,0.000000
21.526750,0.000000
21.542662,1.000000
21.562599,0.000000
21.570025,1.000000
21.581236,1.000000
21.627262,1.000000
21.642626,1.000000
21.663705,2.000000
21.663913,2.000000
21.678786,1.000000
21.687588,2.000000
21.700707,4.000000
21.704105,4.000000
21.713436,3.000000
21.717254,2.000000
21.723332,2.000000
21.739539,2.000000
21.745204,1.000000
21.746869,1.000000
21.752696,0.000000
21.762870,0.000000
21.780708,1.000000
21.784267,1.000000
21.791316,2.000000
21.793564,2.000000
21.809984,2.000000
21.816783,0.000000
21.826626,3.000000
21.832071,4.000000
21.832621,4.000000
21.855606,3.000000
21.859455,3.000000
21.885228,3.000000
21.894883,2.000000
21.917110,1.000000
21.928995,1.000000
21.977518,2.000000
21.982483,3.000000
21.988099,3.000000
22.004168,2.000000
22.029135,1.000000
22.038560,0.000000
22.045025,0.000000
22.045172,0.000000
22.062383,1.000000
22.080064,2.000000
22.080485,2.000000
22.087261,2.000000
22.103427,2.000000
22.121221,1.000000
22.123027,1.000000
22.124856,1.000000
22.127215,1.000000
22.134560,1.000000
22.139329,1.000000
22.143579,0.000000
22.155257,1.000000
22.155518,1.000000
22.161002,1.000000
22.164213,2.000000
22.172150,2.000000
22.174019,2.000000
22.174820,2.000000
22.182658,3.000000
22.184742,3.000000
22.201331,1.000000
22.201505,1.000000
22.221044,0.000000
22.298000,4.000000
22.314344,3.000000
22.350727,1.000000
22.367361,1.000000
22.381417,2.000000
22.407316,1.000000
22.449669,1.000000
22.457631,0.000000
22.467473,0.000000
22.487444,0.000000
22.526394,0.000000
22.527668,0.000000
22.529128,0.000000
22.546821,0.000000
22.559687,1.000000
22.568325,2.000000
22.581963,1.000000
22.595993,2.000000
22.624264,0.000000
22.627113,0.000000
22.637933,0.000000
22.657788,1.000000
22.672892,1.000000
22.674570,1.000000
22.682351,1.000000
22.697825,1.000000
22.699903,1.000000
22.715049,2.000000
22.725971,1.000000
22.735271,1.000000
22.744783,1.000000
22.759067,1.000000
22.768613,1.000000
22.784109,2.000000
22.787183,2.000000
22.803684,3.000000
22.805593,2.000000
22.814244,1.000000
22.830586,2.000000
22.832631,2.000000
22.868315,0.000000
22.885758,0.000000
22.900522,3.000000
22.902092,3.000000
22.909203,4.000000
22.936750,3.000000
22.963422,2.000000
22.970178,1.000000
22.977864,1.000000
22.999859,1.000000
23.018785,1.000000
23.018850,1.000000
23.034939,0.000000
23.059043,1.000000
23.063762,2.000000
23.074002,2.000000
23.081575,3.000000
23.081986,3.000000
23.090231,2.000000
23.141791,1.000000
23.154570,0.000000
23.154953,0.000000
23.167359,0.000000
23.191281,1.000000
23.193035,1.000000
23.196570,1.000000
23.196766,1.000000
23.233414,2.000000
23.234711,2.000000
23.250164,1.000000
23.252373,1.000000
23.258192,0.000000
23.258516,0.000000
23.267766,1.000000
23.269819,1.000000
23.272835,1.000000
23.279711,2.000000
23.289703,1.000000
23.305688,3.000000
23.310753,3.000000
23.348406,0.000000
23.361027,0.000000
23.369823,0.000000
23.384577,0.000000
23.392413,1.000000
23.420081,1.000000
23.423245,0.000000
23.433752,0.000000
23.454151,1.000000
23.462684,1.000000
23.513363,3.000000
23.514457,2.000000
23.533104,1.000000
23.533154,1.000000
23.534193,1.000000
23.553650,0.000000
23.585564,0.000000
23.591691,0.000000
23.619136,1.000000
23.625880,3.000000
23.627395,2.000000
23.653657,1.000000
23.661315,1.000000
23.670455,2.000000
23.699197,0.000000
23.702822,0.000000
23.709877,0.000000
23.716770,1.000000
23.743347,1.000000
23.748636,2.000000
23.767434,1.000000
23.791036,1.000000
23.791800,1.000000
23.798995,2.000000
23.810738,2.000000
23.819988,2.000000
23.823202,1.000000
23.836465,1.000000
23.837097,1.000000
23.843659,1.000000
23.898164,1.000000
23.911869,1.000000
23.927857,0.000000
23.934993,0.000000
23.968640,3.000000
23.988998,3.000000
24.021661,1.000000
24.024357,1.000000
24.045614,0.000000
24.047489,0.000000
24.105189,1.000000
24.120225,1.000000
24.125244,1.000000
24.128562,0.000000
24.139456,0.000000
24.141501,0.000000
24.144094,0.000000
24.144266,0.000000
24.144610,0.000000
24.156400,1.000000
24.179231,1.000000
24.193834,1.000000
24.211983,1.000000
24.225286,3.000000
24.225820,3.000000
24.240343,1.000000
24.242285,2.000000
24.247491,1.000000
24.275316,2.000000
24.280931,2.000000
24.294878,2.000000
24.299097,1.000000
24.314603,1.000000
24.326453,1.000000
24.342934,1.000000
24.346958,1.000000
24.352003,1.000000
24.363951,2.000000
24.371676,1.000000
24.381397,2.000000
24.415814,0.000000
24.427014,0.000000
24.429995,1.000000
24.451780,1.000000
24.461904,2.000000
24.490344,0.000000
24.500615,0.000000
24.506408,0.000000
24.525054,2.000000
24.542820,1.000000
24.546892,1.000000
24.550242,1.000000
24.591541,1.000000
24.604923,2.000000
24.606371,2.000000
24.621780,0.000000
24.631807,0.000000
24.647100,2.000000
24.654325,2.000000
24.656551,2.000000
24.665879,2.000000
24.671477,1.000000
24.673552,0.000000
24.678980,0.000000
24.683251,0.000000
24.691085,0.000000
24.692207,0.000000
24.692754,0.000000
24.701374,0.000000
24.734065,0.000000
24.741599,2.000000
24.767518,1.000000
24.771856,1.000000
24.776306,3.000000
24.786999,3.000000
24.795793,2.000000
24.807256,0.000000
24.809573,0.000000
24.809941,0.000000
24.817094,0.000000
24.837889,2.000000
24.846646,2.000000
24.847524,2.000000
24.853395,1.000000
24.856261,1.000000
24.857318,1.000000
24.877161,2.000000
24.890538,2.000000
24.927486,3.000000
24.942072,2.000000
24.943588,1.000000
24.943744,1.000000
24.948886,1.000000
24.949364,2.000000
24.978086,1.000000
25.012607,0.000000
25.016476,1.000000
25.019894,1.000000
25.022938,1.000000
25.023217,1.000000
25.032808,2.000000
25.036422,2.000000
25.048941,2.000000
25.073952,2.000000
25.090400,3.000000
25.120741,2.000000
25.145608,1.000000
25.156837,0.000000
25.182884,1.000000
25.183692,1.000000
25.184002,1.000000
25.196183,2.000000
25.233613,1.000000
25.252314,3.000000
25.270973,3.000000
25.336294,1.000000
25.351550,3.000000
25.380195,2.000000
25.388412,1.000000
25.397515,1.000000
25.421667,1.000000
25.461577,2.000000
25.466803,2.000000
25.548271,3.000000
25.576558,2.000000
25.624732,4.000000
25.625882,4.000000
25.626415,4.000000
25.630598,5.000000
25.658956,2.000000
25.667532,2.000000
25.670941,2.000000
25.684419,3.000000
25.685742,3.000000
25.692643,2.000000
25.694063,2.000000
25.695514,3.000000
25.696178,3.000000
25.705224,4.000000
25.724641,3.000000
25.727867,2.000000
25.729064,2.000000
25.729428,2.000000
25.734667,2.000000
25.758765,3.000000
25.763306,3.000000
25.771338,4.000000
25.779218,4.000000
25.815969,2.000000
25.833458,4.000000
25.857380,0.000000
25.868864,0.000000
25.913818,3.000000
25.921820,2.000000
25.927388,2.000000
25.940594,1.000000
25.951993,1.000000
25.958056,0.000000
25.963060,0.000000
25.964080,0.000000
25.967029,0.000000
25.980814,2.000000
25.981639,4.000000
25.993269,3.000000
26.038767,0.000000
26.041717,0.000000
26.073991,1.000000
26.088031,1.000000
26.104523,1.000000
26.111932,1.000000
26.129711,1.000000
26.141139,1.000000
26.141532,0.000000
26.146092,0.000000
26.149910,0.000000
26.158680,0.000000
26.193464,0.000000
26.234713,1.000000
26.240756,0.000000
26.246050,0.000000
26.248254,1.000000
26.271159,0.000000
26.274345,0.000000
26.289078,0.000000
26.290877,0.000000
26.301551,1.000000
26.304875,1.000000
26.313760,0.000000
26.319789,0.000000
26.336010,2.000000
26.347233,2.000000
26.371571,1.000000
26.380339,1.000000
26.392391,0.000000
26.420496,0.000000
26.425281,0.000000
26.433885,0.000000
26.434034,0.000000
26.435848,0.000000
26.467246,2.000000
26.467758,2.000000
26.472396,2.000000
26.472412,2.000000
26.482284,1.000000
26.491711,1.000000
26.502518,0.000000
26.505831,0.000000
26.507568,0.000000
26.513223,1.000000
26.554140,1.000000
26.564621,2.000000
26.570560,1.000000
26.618132,2.000000
26.618223,2.000000
26.624745,2.000000
26.632777,2.000000
26.644786,0.000000
26.644791,0.000000
26.670341,1.000000
26.705424,1.000000
26.720303,3.000000
26.733922,2.000000
26.739637,2.000000
26.761591,0.000000
26.784805,0.000000
26.792629,0.000000
26.794352,0.000000
26.803004,0.000000
26.810389,0.000000
26.815908,0.000000
26.823271,0.000000
26.832517,0.000000
26.842180,0.000000
26.884396,0.000000
26.892213,0.000000
26.904387,2.000000
26.911351,3.000000
26.913269,2.000000
26.922430,3.000000
26.925495,2.000000
26.929805,4.000000
26.934111,4.000000
26.961391,0.000000
26.980680,0.000000
26.985648,1.000000
26.987015,1.000000
27.007150,1.000000
27.010012,1.000000
27.025235,1.000000
27.027059,1.000000
27.031181,1.000000
27.034557,1.000000
27.049971,0.000000
27.052720,0.000000
27.053860,0.000000
27.064263,2.000000
27.132276,1.000000
27.145173,2.000000
27.158182,1.000000
27.159453,0.000000
27.177166,1.000000
27.185599,0.000000
27.191205,0.000000
27.211443,0.000000
27.265102,3.000000
27.281680,2.000000
27.282670,2.000000
27.282692,2.000000
27.298952,3.000000
27.304785,1.000000
27.326690,3.000000
27.350964,7.000000
27.356834,6.000000
27.363483,7.000000
27.366244,7.000000
27.385157,7.000000
27.396632,5.000000
27.407380,7.000000
27.425320,8.000000
27.438263,6.000000
27.446655,6.000000
27.455768,4.000000
27.456963,4.000000
27.493200,2.000000
27.512195,2.000000
27.513345,2.000000
27.533417,1.000000
27.542422,0.000000
27.576921,1.000000
27.589231,1.000000
27.617205,0.000000
27.617531,0.000000
27.643175,0.000000
27.647206,0.000000
27.655624,1.000000
27.659331,1.000000
27.681438,3.000000
27.682204,3.000000
27.693732,3.000000
27.762682,2.000000
27.784605,0.000000
27.806621,2.000000
27.810603,2.000000
27.821804,1.000000
27.830649,0.000000
27.833454,0.000000
27.853734,1.000000
27.858726,1.000000
27.859286,1.000000
27.864152,1.000000
27.867039,1.000000
27.870386,1.000000
27.905407,1.000000
27.916572,2.000000
27.921155,2.000000
27.928514,1.000000
27.930990,1.000000
27.939963,1.000000
27.941008,1.000000
27.985867,1.000000
27.989088,1.000000
27.997514,3.000000
28.035716,3.000000
28.046175,1.000000
28.063877,2.000000
28.077558,3.000000
28.095841,0.000000
28.101684,0.000000
28.128659,1.000000
28.155984,2.000000
28.156498,2.000000
28.160313,1.000000
28.184248,0.000000
28.193766,2.000000
28.228043,1.000000
28.228519,1.000000
28.250011,3.000000
28.251879,2.000000
28.253895,2.000000
28.256474,0.000000
28.263241,0.000000
28.282327,0.000000
28.290107,2.000000
28.299294,2.000000
28.302160,2.000000
28.317709,1.000000
28.322627,0.000000
28.341938,0.000000
28.342470,0.000000
28.389442,1.000000
28.392338,1.000000
28.397467,0.000000
28.409972,2.000000
28.426493,2.000000
28.452524,2.000000
28.452661,2.000000
28.455340,1.000000
28.462314,1.000000
28.498810,0.000000
28.512919,0.000000
28.516923,1.000000
28.521378,1.000000
28.525028,1.000000
28.528881,1.000000
28.532574,1.000000
28.541632,0.000000
28.554600,1.000000
28.571487,0.000000
28.605143,3.000000
28.622815,3.000000
28.641860,2.000000
28.643961,1.000000
28.672755,2.000000
28.677127,2.000000
28.683209,3.000000
28.705356,4.000000
28.707798,4.000000
28.714293,4.000000
28.717045,5.000000
28.735513,5.000000
28.746707,6.000000
28.754828,5.000000
28.765512,6.000000
28.776519,7.000000
28.841150,5.000000
28.846382,4.000000
28.849990,3.000000
28.860077,5.000000
28.864400,5.000000
28.865981,4.000000
28.870739,4.000000
28.871125,4.000000
28.882937,3.000000
28.889117,2.000000
28.913594,3.000000
28.960808,2.000000
28.973981,1.000000
28.985220,0.000000
28.985611,0.000000
28.990047,1.000000
28.997297,3.000000
29.002244,3.000000
29.012047,2.000000
29.023791,1.000000
29.027160,0.000000
29.041819,1.000000
29.056964,1.000000
29.059775,0.000000
29.064236,0.000000
29.089497,0.000000
29.091416,0.000000
29.095647,0.000000
29.107332,1.000000
29.137878,3.000000
29.143594,3.000000
29.143879,3.000000
29.149357,3.000000
29.150804,3.000000
29.151242,3.000000
29.158553,2.000000
29.162742,3.000000
29.167326,2.000000
29.182319,2.000000
29.184962,1.000000
29.192084,1.000000
29.198379,1.000000
29.204097,1.000000
29.227279,2.000000
29.257225,0.000000
29.263797,0.000000
29.284533,0.000000
29.300387,0.000000
29.314311,1.000000
29.334720,4.000000
29.334994,4.000000
29.338892,3.000000
29.340856,3.000000
29.342775,3.000000
29.355187,2.000000
29.365414,1.000000
29.377744,0.000000
29.393733,0.000000
29.398331,0.000000
29.425640,2.000000
29.427460,3.000000
29.444433,1.000000
29.452463,1.000000
29.456300,1.000000
29.461241,0.000000
29.464056,1.000000
29.476246,0.000000
29.482055,0.000000
29.491822,0.000000
29.492406,0.000000
29.506182,0.000000
29.517834,0.000000
29.545516,0.000000
29.546519,1.000000
29.556998,0.000000
29.611661,2.000000
29.620162,2.000000
29.635967,2.000000
29.641082,2.000000
29.641536,2.000000
29.655807,1.000000
29.656080,1.000000
29.659709,3.000000
29.662685,3.000000
29.707620,0.000000
29.711470,1.000000
29.727530,2.000000
29.729401,2.000000
29.731187,2.000000
29.731480,2.000000
29.750653,1.000000
29.763038,1.000000
29.770680,2.000000
29.799489,0.000000
29.813015,0.000000
29.821186,0.000000
29.836894,0.000000
29.883662,2.000000
29.886114,2.000000
29.887802,2.000000
29.912232,1.000000
29.923603,1.000000
29.924085,1.000000
29.932056,0.000000
29.946009,0.000000
29.951358,0.000000
29.953647,0.000000
29.967438,0.000000
29.968165,0.000000
30.000022,2.000000
30.006236,1.000000
30.008645,1.000000
30.017150,1.000000
30.018859,1.000000
30.032603,2.000000
30.034718,2.000000
30.045925,0.000000
30.053696,0.000000
30.108470,1.000000
30.110782,1.000000
30.114771,1.000000
30.123789,1.000000
