15.826803,3.000000
15.829419,4.000000
15.841776,4.000000
15.861041,2.000000
15.874277,2.000000
15.891311,4.000000
15.902732,5.000000
15.919199,7.000000
15.933397,5.000000
15.954181,2.000000
15.960497,3.000000
15.972181,1.000000
15.975342,1.000000
16.004694,1.000000
16.007014,1.000000
16.016506,1.000000
16.033403,2.000000
16.046355,4.000000
16.057708,4.000000
16.066045,3.000000
16.068411,2.000000
16.074456,1.000000
16.112300,4.000000
16.141421,7.000000
16.147378,7.000000
16.151662,8.000000
16.210036,9.000000
16.218866,10.000000
16.256188,8.000000
16.313340,6.000000
16.332421,6.000000
16.343646,5.000000
16.344562,5.000000
16.352094,5.000000
16.357479,3.000000
16.360055,3.000000
16.377651,4.000000
16.424972,6.000000
16.428281,6.000000
16.431674,6.000000
16.439702,5.000000
16.440228,4.000000
16.469395,1.000000
16.492638,3.000000
16.503789,3.000000
16.508906,2.000000
16.510764,2.000000
16.534633,5.000000
16.545709,5.000000
16.559304,4.000000
16.568427,2.000000
16.571317,2.000000
16.581878,2.000000
16.595593,2.000000
16.602726,3.000000
16.623324,2.000000
16.635889,1.000000
16.641093,3.000000
16.643300,4.000000
16.647128,4.000000
16.657688,4.000000
16.674128,4.000000
16.676158,4.000000
16.680932,4.000000
16.686940,4.000000
16.705264,1.000000
16.716954,2.000000
16.717866,2.000000
16.735070,3.000000
16.752974,1.000000
16.764835,2.000000
16.796752,0.000000
16.800526,1.000000
16.818646,2.000000
16.820931,2.000000
16.879793,2.000000
16.881651,3.000000
16.895063,2.000000
16.904447,3.000000
16.906780,2.000000
16.922370,2.000000
16.925913,3.000000
16.952613,3.000000
16.959123,3.000000
16.969093,2.000000
16.981092,3.000000
16.992364,2.000000
16.993925,2.000000
16.998631,1.000000
17.018161,2.000000
17.028970,1.000000
17.033558,1.000000
17.054116,4.000000
17.084024,5.000000
17.109125,5.000000
17.113768,5.000000
17.114752,5.000000
17.131138,4.000000
17.131799,4.000000
17.138617,4.000000
17.143596,3.000000
17.161721,2.000000
17.172829,1.000000
17.183877,1.000000
17.187688,1.000000
17.198120,1.000000
17.200214,0.000000
17.220268,0.000000
17.221716,0.000000
17.300669,1.000000
17.314492,2.000000
17.328644,2.000000
17.367385,2.000000
17.374291,2.000000
17.377299,0.000000
17.387907,1.000000
17.402121,2.000000
17.402252,2.000000
17.404795,2.000000
17.411848,1.000000
17.415446,0.000000
17.415676,0.000000
17.433090,1.000000
17.434109,2.000000
17.439307,2.000000
17.440956,2.000000
17.448027,3.000000
17.454586,3.000000
17.470556,4.000000
17.495515,0.000000
17.509474,2.000000
17.528834,1.000000
17.540521,1.000000
17.542972,1.000000
17.544357,1.000000
17.572526,1.000000
17.577853,1.000000
17.586058,0.000000
17.629383,1.000000
17.630760,1.000000
17.631522,1.000000
17.634121,1.000000
17.641419,1.000000
17.651878,5.000000
17.659171,3.000000
17.708343,4.000000
17.729113,4.000000
17.730893,4.000000
17.751530,5.000000
17.759415,3.000000
17.768444,3.000000
17.782288,0.000000
17.785576,0.000000
17.791058,0.000000
17.800005,0.000000
17.810446,1.000000
17.817582,0.000000
17.818606,0.000000
17.826610,0.000000
17.827467,0.000000
17.832560,1.000000
17.843716,2.000000
17.860617,1.000000
17.873239,1.000000
17.899191,2.000000
17.900795,2.000000
17.903806,2.000000
17.912427,1.000000
17.926795,2.000000
17.944097,1.000000
17.950198,1.000000
17.959623,1.000000
17.966410,0.000000
17.966813,0.000000
17.975177,1.000000
17.993428,5.000000
18.004767,6.000000
18.009965,7.000000
18.016457,7.000000
18.017553,7.000000
18.037903,4.000000
18.042784,5.000000
18.067238,4.000000
18.072071,4.000000
18.090993,4.000000
18.093520,4.000000
18.116791,3.000000
18.141776,1.000000
18.160356,3.000000
18.168791,3.000000
18.169290,3.000000
18.172488,1.000000
18.202917,0.000000
18.215887,0.000000
18.218895,0.000000
18.223816,1.000000
18.229374,0.000000
18.233317,0.000000
18.243994,3.000000
18.273825,3.000000
18.288967,3.000000
18.302319,3.000000
18.324807,3.000000
18.329186,2.000000
18.342068,6.000000
18.343112,6.000000
18.353819,5.000000
18.356715,5.000000
18.389584,6.000000
18.394901,4.000000
18.395328,4.000000
18.396392,4.000000
18.408689,7.000000
18.437493,3.000000
18.449025,6.000000
18.452187,6.000000
18.456405,6.000000
18.465254,6.000000
18.483154,6.000000
18.488068,4.000000
18.497183,6.000000
18.505746,6.000000
18.546840,4.000000
18.571415,3.000000
18.586936,3.000000
18.595800,5.000000
18.622516,8.000000
18.623667,7.000000
18.633551,7.000000
18.648387,6.000000
18.679196,2.000000
18.680461,3.000000
18.684509,3.000000
18.697716,3.000000
18.702095,3.000000
18.710242,4.000000
18.714099,4.000000
18.717679,5.000000
18.720839,5.000000
18.722995,4.000000
18.727332,5.000000
18.739880,2.000000
18.740986,3.000000
18.749950,1.000000
18.761976,1.000000
18.775637,2.000000
18.778046,2.000000
18.787833,3.000000
18.790967,4.000000
18.800241,3.000000
18.811593,2.000000
18.821388,1.000000
18.836502,1.000000
18.836569,1.000000
18.858107,3.000000
18.862691,3.000000
18.877767,2.000000
18.881645,2.000000
18.896960,1.000000
18.901752,1.000000
18.911002,0.000000
18.941367,0.000000
18.956255,2.000000
18.971147,2.000000
18.973276,2.000000
18.988032,3.000000
19.005106,2.000000
19.007420,2.000000
19.013920,2.000000
19.020240,3.000000
19.028270,2.000000
19.072025,2.000000
19.082285,1.000000
19.098280,0.000000
19.127667,3.000000
19.128935,3.000000
19.129541,3.000000
19.137620,5.000000
19.153606,7.000000
19.154853,7.000000
19.173664,8.000000
19.203582,6.000000
19.210299,4.000000
19.214954,4.000000
19.235895,4.000000
19.242355,5.000000
19.264539,6.000000
19.266261,5.000000
19.267402,6.000000
19.278702,6.000000
19.283430,6.000000
19.288044,8.000000
19.300331,5.000000
19.302114,5.000000
19.309301,6.000000
19.316995,7.000000
19.330688,6.000000
19.356334,4.000000
19.374220,4.000000
19.379606,5.000000
19.391369,5.000000
19.394326,5.000000
19.397336,5.000000
19.425137,4.000000
19.429184,4.000000
19.430895,4.000000
19.435813,4.000000
19.439503,4.000000
19.456418,3.000000
19.488437,3.000000
19.499001,3.000000
19.508390,5.000000
19.524671,7.000000
19.534845,7.000000
19.550340,9.000000
19.569070,8.000000
19.581364,10.000000
19.617790,12.000000
19.618355,12.000000
19.619498,13.000000
19.621488,12.000000
19.624385,10.000000
19.638530,8.000000
19.662364,8.000000
19.668742,8.000000
19.712410,12.000000
19.732165,9.000000
19.744411,8.000000
19.762455,8.000000
19.765794,8.000000
19.770221,8.000000
19.779244,10.000000
19.795691,12.000000
19.799870,12.000000
19.804174,9.000000
19.809225,9.000000
19.820513,8.000000
19.835772,10.000000
19.845923,12.000000
19.852508,10.000000
19.860731,9.000000
19.861447,9.000000
19.868713,6.000000
19.875989,7.000000
19.882682,8.000000
19.899462,9.000000
19.906331,10.000000
19.907723,10.000000
19.913687,12.000000
19.923193,12.000000
19.942703,12.000000
19.950724,12.000000
19.960231,11.000000
19.962694,12.000000
19.967103,13.000000
19.973730,13.000000
19.989427,10.000000
19.992078,10.000000
19.995406,10.000000
20.032111,7.000000
20.033136,7.000000
20.074095,5.000000
20.093013,7.000000
20.095121,6.000000
20.097705,7.000000
20.110133,5.000000
20.115389,5.000000
20.117947,6.000000
20.133618,0.000000
20.143945,0.000000
20.150026,1.000000
20.245431,5.000000
20.289588,4.000000
20.294914,4.000000
20.298021,5.000000
20.298578,5.000000
20.300266,5.000000
20.302413,5.000000
20.304004,4.000000
20.304502,4.000000
20.305195,4.000000
20.318002,4.000000
20.332186,3.000000
20.348073,4.000000
20.359269,3.000000
20.394210,0.000000
20.398947,0.000000
20.406110,3.000000
20.409829,3.000000
20.433529,2.000000
20.451397,4.000000
20.462922,3.000000
20.468156,1.000000
20.480326,0.000000
20.488985,0.000000
20.499168,1.000000
20.504855,1.000000
20.509068,1.000000
20.518955,1.000000
20.526374,2.000000
20.529890,3.000000
20.546265,1.000000
20.554987,2.000000
20.573211,0.000000
20.579468,1.000000
20.580010,1.000000
20.602454,3.000000
20.608482,2.000000
20.618850,2.000000
20.625998,2.000000
20.631870,3.000000
20.632601,3.000000
20.665244,1.000000
20.687320,2.000000
20.692210,1.000000
20.692689,1.000000
20.726657,3.000000
20.729735,4.000000
20.732218,3.000000
20.761361,5.000000
20.762652,5.000000
20.773148,4.000000
20.774728,4.000000
20.796467,2.000000
20.801322,2.000000
20.801507,2.000000
20.803798,2.000000
20.806652,3.000000
20.815703,2.000000
20.817347,2.000000
20.837362,3.000000
20.841805,3.000000
20.841931,3.000000
20.849456,2.000000
20.853169,1.000000
20.877424,0.000000
20.885212,0.000000
20.889261,0.000000
20.898703,0.000000
20.900290,1.000000
20.931798,2.000000
20.932671,2.000000
20.947413,2.000000
20.956989,2.000000
20.968276,3.000000
20.990757,3.000000
21.004225,2.000000
21.010523,0.000000
21.014922,0.000000
21.020929,0.000000
21.025316,1.000000
21.026695,1.000000
21.038981,2.000000
21.041310,2.000000
21.064960,1.000000
21.067791,1.000000
21.076310,2.000000
21.087637,3.000000
21.100672,3.000000
21.121007,8.000000
21.131859,10.000000
21.132692,10.000000
21.133270,10.000000
21.134218,10.000000
21.134528,10.000000
21.145718,10.000000
21.152537,9.000000
21.157483,7.000000
21.160436,6.000000
21.162839,7.000000
21.166384,8.000000
21.187838,9.000000
21.198794,8.000000
21.199715,9.000000
21.203850,10.000000
21.209838,11.000000
21.210056,11.000000
21.236363,13.000000
21.245695,11.000000
21.247600,11.000000
21.270866,12.000000
21.271103,12.000000
21.273670,13.000000
21.289572,12.000000
21.316637,13.000000
21.322256,13.000000
21.324309,13.000000
21.337332,13.000000
21.344022,13.000000
21.346257,13.000000
21.350694,14.000000
21.353910,13.000000
21.361923,12.000000
21.369202,11.000000
21.390389,12.000000
21.404883,11.000000
21.426312,12.000000
21.431210,13.000000
21.439656,10.000000
21.450421,12.000000
21.455046,10.000000
21.462917,11.000000
21.466183,11.000000
21.470749,12.000000
21.492396,8.000000
21.500618,9.000000
21.504873,8.000000
21.514861,8.000000
21.526641,8.000000
21.528486,8.000000
21.533148,8.000000
21.534639,8.000000
21.540867,7.000000
21.550004,10.000000
21.561309,9.000000
21.565256,9.000000
21.579315,10.000000
21.580352,10.000000
21.586516,9.000000
21.597235,9.000000
21.598441,9.000000
21.611501,10.000000
21.612088,10.000000
21.614221,9.000000
21.624088,10.000000
21.641567,8.000000
21.647223,9.000000
21.656062,8.000000
21.656277,8.000000
21.656599,8.000000
21.656796,8.000000
21.674180,8.000000
21.690787,8.000000
21.746505,4.000000
21.747741,4.000000
21.759122,5.000000
21.760415,5.000000
21.782518,4.000000
21.787700,4.000000
21.791689,4.000000
21.797015,3.000000
21.805087,2.000000
21.855141,1.000000
21.868960,2.000000
21.870765,3.000000
21.879981,4.000000
21.883352,4.000000
21.890072,4.000000
21.899094,4.000000
21.907301,2.000000
21.913814,2.000000
21.915462,2.000000
21.927065,1.000000
21.929822,1.000000
21.930601,2.000000
21.935371,3.000000
21.940706,4.000000
21.946366,4.000000
21.954500,4.000000
21.954734,4.000000
21.972511,5.000000
21.978352,5.000000
21.979816,5.000000
21.985489,5.000000
21.993392,5.000000
22.011900,3.000000
22.037069,1.000000
22.047470,2.000000
22.084816,3.000000
22.098748,3.000000
22.101781,3.000000
22.103861,3.000000
22.105962,2.000000
22.117792,4.000000
22.121568,4.000000
22.138824,4.000000
22.145060,3.000000
22.168132,1.000000
22.172589,1.000000
22.173114,1.000000
22.178901,3.000000
22.209102,3.000000
22.221790,3.000000
22.236411,3.000000
22.241326,3.000000
22.254297,1.000000
22.267186,4.000000
22.294819,2.000000
22.304365,2.000000
22.321893,2.000000
22.322711,2.000000
22.367371,5.000000
22.370245,5.000000
22.370994,5.000000
22.382837,4.000000
22.387211,1.000000
22.396578,1.000000
22.399538,1.000000
22.410075,3.000000
22.419640,2.000000
22.421858,2.000000
22.441753,1.000000
22.459153,2.000000
22.475151,2.000000
22.478093,3.000000
22.481218,2.000000
22.485694,2.000000
22.485792,2.000000
22.485964,2.000000
22.488478,1.000000
22.503400,1.000000
22.504064,1.000000
22.532089,1.000000
22.537263,0.000000
22.556269,1.000000
22.557289,1.000000
22.575502,1.000000
22.645280,3.000000
22.650984,4.000000
22.651541,4.000000
22.654548,3.000000
22.691232,2.000000
22.700464,2.000000
22.700853,2.000000
22.705871,3.000000
22.706412,3.000000
22.708422,2.000000
22.753154,9.000000
22.757706,9.000000
22.768001,7.000000
22.787968,4.000000
22.792880,3.000000
22.793000,3.000000
22.797821,2.000000
22.800670,2.000000
22.805065,2.000000
22.809893,2.000000
22.817499,3.000000
22.820915,4.000000
22.825501,4.000000
22.831111,3.000000
22.859057,8.000000
22.862951,9.000000
22.895415,10.000000
22.915603,10.000000
22.932137,9.000000
22.941496,8.000000
22.943835,7.000000
22.948107,7.000000
22.953525,5.000000
22.956404,5.000000
22.975502,5.000000
22.979181,5.000000
22.979533,5.000000
22.979851,5.000000
22.982362,5.000000
22.999498,6.000000
23.018023,4.000000
23.022806,6.000000
23.038648,8.000000
23.039534,8.000000
23.048074,8.000000
23.060258,10.000000
23.066786,9.000000
23.083454,7.000000
23.086906,8.000000
23.095177,8.000000
23.112848,8.000000
23.120790,8.000000
23.148376,9.000000
23.152018,10.000000
23.172161,11.000000
23.178541,11.000000
23.179795,11.000000
23.182956,10.000000
23.185512,10.000000
23.197259,11.000000
23.201149,11.000000
23.215519,13.000000
23.227641,13.000000
23.239999,12.000000
23.240446,12.000000
23.244264,12.000000
23.248857,12.000000
23.251522,13.000000
23.253299,13.000000
23.254831,13.000000
23.275169,14.000000
23.280188,13.000000
23.285678,14.000000
23.299049,12.000000
23.312860,12.000000
23.327765,13.000000
23.332932,14.000000
23.360819,13.000000
23.368357,15.000000
23.381409,12.000000
23.383507,11.000000
23.385503,10.000000
23.385994,10.000000
23.400442,9.000000
23.404956,8.000000
23.426679,8.000000
23.439753,7.000000
23.443092,7.000000
23.464612,7.000000
23.465243,7.000000
23.467483,6.000000
23.475792,6.000000
23.500220,6.000000
23.507335,4.000000
23.512521,4.000000
23.512853,4.000000
23.547376,4.000000
23.559344,3.000000
23.560703,3.000000
23.561809,3.000000
23.572923,3.000000
23.581497,2.000000
23.598691,1.000000
23.602000,1.000000
23.620932,4.000000
23.626622,3.000000
23.634171,2.000000
23.684096,4.000000
23.707929,3.000000
23.716552,3.000000
23.716936,3.000000
23.745843,1.000000
23.748952,2.000000
23.749872,2.000000
23.755150,2.000000
23.757175,1.000000
23.759082,1.000000
23.762534,1.000000
23.770216,0.000000
23.775531,1.000000
23.794173,2.000000
23.800152,2.000000
23.801815,1.000000
23.808548,2.000000
23.810157,2.000000
23.841644,2.000000
23.844994,3.000000
23.846822,3.000000
23.847389,3.000000
23.853767,3.000000
23.866985,2.000000
23.883716,1.000000
23.888746,1.000000
23.897627,1.000000
23.914438,3.000000
23.916691,3.000000
23.934804,0.000000
23.942101,0.000000
23.950991,1.000000
23.958780,1.000000
23.961635,2.000000
23.965498,3.000000
23.972100,3.000000
24.002619,6.000000
24.009860,6.000000
24.032944,4.000000
24.036911,3.000000
24.044339,4.000000
24.069687,5.000000
24.073608,5.000000
24.091303,8.000000
24.092363,8.000000
24.135647,6.000000
24.144274,7.000000
24.153529,5.000000
24.166160,1.000000
24.170417,1.000000
24.170554,1.000000
24.177112,1.000000
24.196956,2.000000
24.205096,3.000000
24.206205,3.000000
24.214692,3.000000
24.220034,4.000000
24.226184,6.000000
24.260318,5.000000
24.261529,5.000000
24.289462,6.000000
24.301229,5.000000
24.303897,5.000000
24.313008,5.000000
24.320933,5.000000
24.322726,5.000000
24.335844,6.000000
24.338060,6.000000
24.338389,6.000000
24.340538,6.000000
24.344296,7.000000
24.351984,9.000000
24.358602,10.000000
24.388258,9.000000
24.391617,9.000000
24.412359,7.000000
24.413461,7.000000
24.429221,6.000000
24.441628,6.000000
24.456747,5.000000
24.461658,6.000000
24.477501,5.000000
24.482712,5.000000
24.492089,3.000000
24.502229,1.000000
24.508888,1.000000
24.509610,1.000000
24.511016,0.000000
24.511206,0.000000
24.562950,3.000000
24.564685,3.000000
24.572435,3.000000
24.573151,3.000000
24.579595,4.000000
24.595482,6.000000
24.596810,6.000000
24.606252,6.000000
24.612681,3.000000
24.614864,4.000000
24.617566,5.000000
24.619887,4.000000
24.632353,2.000000
24.657516,0.000000
24.658768,0.000000
24.674616,1.000000
24.682677,0.000000
24.685611,0.000000
24.697680,3.000000
24.703117,2.000000
24.706317,1.000000
24.729061,1.000000
24.738231,2.000000
24.745359,1.000000
24.750911,2.000000
24.770520,2.000000
24.775990,2.000000
24.787858,3.000000
24.800577,1.000000
24.809769,1.000000
24.814534,1.000000
24.830729,3.000000
24.837804,4.000000
24.845467,2.000000
24.850029,2.000000
24.850503,2.000000
24.856783,1.000000
24.857693,1.000000
24.869639,3.000000
24.880894,1.000000
24.892068,2.000000
24.900945,4.000000
24.918440,6.000000
24.920150,6.000000
24.924731,6.000000
24.925758,6.000000
24.928166,6.000000
24.930424,7.000000
24.931147,7.000000
24.939803,5.000000
24.943815,5.000000
24.949363,5.000000
24.967634,2.000000
24.967933,2.000000
24.977499,1.000000
24.977569,1.000000
24.987646,0.000000
25.008346,2.000000
25.019049,4.000000
25.020065,4.000000
25.046903,6.000000
25.060170,6.000000
25.062094,6.000000
25.089336,8.000000
25.115383,8.000000
25.162733,7.000000
25.213784,7.000000
25.218983,7.000000
25.234875,7.000000
25.235610,7.000000
25.248673,6.000000
25.252925,5.000000
25.292372,3.000000
25.303987,5.000000
25.309264,5.000000
25.322186,5.000000
25.339544,7.000000
25.342989,7.000000
25.351399,7.000000
25.375988,4.000000
25.387579,5.000000
25.395678,6.000000
25.401215,6.000000
25.405979,6.000000
25.425229,6.000000
25.426915,5.000000
25.431352,6.000000
25.436005,5.000000
25.439472,6.000000
25.444530,6.000000
25.444865,6.000000
25.448748,5.000000
25.449412,5.000000
25.466504,8.000000
25.472135,7.000000
25.478092,8.000000
25.488152,9.000000
25.488644,9.000000
25.496915,12.000000
25.499015,12.000000
25.503758,11.000000
25.537982,9.000000
25.540281,9.000000
25.546736,10.000000
25.556748,10.000000
25.560454,9.000000
25.584333,11.000000
25.587641,11.000000
25.593331,13.000000
25.597517,13.000000
25.607030,13.000000
25.607696,13.000000
25.624474,14.000000
25.631801,13.000000
25.658371,11.000000
25.688817,7.000000
25.706043,7.000000
25.727071,9.000000
25.753018,8.000000
25.784537,4.000000
25.786464,4.000000
25.808670,5.000000
25.826202,1.000000
25.839582,0.000000
25.862731,2.000000
25.896338,0.000000
25.929770,1.000000
25.940886,2.000000
25.941017,1.000000
25.953984,1.000000
25.963963,2.000000
25.990366,3.000000
25.991213,3.000000
26.032596,4.000000
26.036454,4.000000
26.056089,5.000000
26.056142,5.000000
26.062146,5.000000
26.063782,5.000000
26.079063,4.000000
26.079278,4.000000
26.083311,3.000000
26.098010,1.000000
26.112405,0.000000
26.118374,0.000000
26.175521,1.000000
26.178195,1.000000
26.180185,2.000000
26.189846,3.000000
26.192265,2.000000
26.207416,3.000000
26.210652,2.000000
26.217310,1.000000
26.228951,1.000000
26.229817,1.000000
26.242766,0.000000
26.261071,1.000000
26.296945,4.000000
26.298350,4.000000
26.302456,4.000000
26.330515,0.000000
26.355168,2.000000
26.365021,2.000000
26.370948,2.000000
26.373482,3.000000
26.376619,2.000000
26.380094,2.000000
26.384845,3.000000
