836.225044,4.000000
836.234563,4.000000
836.236889,4.000000
836.262827,3.000000
836.263528,3.000000
836.265062,2.000000
836.270896,3.000000
836.272868,3.000000
836.301530,3.000000
836.303996,3.000000
836.310431,2.000000
836.333318,1.000000
836.342673,1.000000
836.378320,2.000000
836.424689,3.000000
836.431001,3.000000
836.436067,1.000000
836.442741,1.000000
836.446010,1.000000
836.465727,1.000000
836.477396,2.000000
836.528632,2.000000
836.557643,1.000000
836.579220,1.000000
836.579798,2.000000
836.583111,2.000000
836.585775,2.000000
836.595660,2.000000
836.600364,1.000000
836.622366,3.000000
836.638480,2.000000
836.644708,2.000000
836.658563,1.000000
836.662214,2.000000
836.671447,0.000000
836.675646,0.000000
836.682108,0.000000
836.689532,0.000000
836.691059,0.000000
836.692968,0.000000
836.709438,1.000000
836.710911,1.000000
836.727491,1.000000
836.747480,0.000000
836.769962,2.000000
836.780293,2.000000
836.780894,2.000000
836.783069,2.000000
836.812792,3.000000
836.822930,0.000000
836.823280,0.000000
836.859925,0.000000
836.868186,0.000000
836.874178,0.000000
836.880417,0.000000
836.911828,4.000000
836.929959,3.000000
836.960712,1.000000
836.968614,0.000000
836.994831,1.000000
837.001078,1.000000
837.001354,1.000000
837.009933,1.000000
837.010571,1.000000
837.038973,2.000000
837.063287,0.000000
837.065492,0.000000
837.080582,1.000000
837.081350,2.000000
837.083577,2.000000
837.093619,5.000000
837.126357,7.000000
837.136542,8.000000
837.148920,8.000000
837.173475,6.000000
837.186249,3.000000
837.195839,1.000000
837.211729,0.000000
837.237600,2.000000
837.251978,4.000000
837.255303,4.000000
837.257867,3.000000
837.273936,4.000000
837.299719,0.000000
837.305482,0.000000
837.316987,0.000000
837.323077,1.000000
837.331960,3.000000
837.350368,4.000000
837.379659,1.000000
837.382272,0.000000
837.392760,0.000000
837.405650,0.000000
837.429931,2.000000
837.460959,1.000000
837.466400,1.000000
837.505329,2.000000
837.524767,4.000000
837.526730,4.000000
837.550046,4.000000
837.562784,3.000000
837.579612,3.000000
837.581334,3.000000
837.587584,3.000000
837.602741,5.000000
837.608292,6.000000
837.635699,5.000000
837.648921,5.000000
837.676733,5.000000
837.685888,4.000000
837.688160,4.000000
837.714704,6.000000
837.718043,6.000000
837.730566,5.000000
837.740392,5.000000
837.760329,4.000000
837.773804,2.000000
837.774636,3.000000
837.780035,3.000000
837.783197,3.000000
837.812505,2.000000
837.840859,5.000000
837.874789,2.000000
837.886716,0.000000
837.887642,0.000000
837.896777,0.000000
837.905710,0.000000
837.912824,0.000000
837.922851,1.000000
837.925158,1.000000
837.926117,1.000000
837.926439,1.000000
837.934556,1.000000
837.946196,0.000000
837.964724,2.000000
837.968911,2.000000
837.978614,3.000000
837.988553,4.000000
838.007519,5.000000
838.045357,8.000000
838.063787,7.000000
838.069684,6.000000
838.098603,8.000000
838.118756,6.000000
838.143783,7.000000
838.169240,5.000000
838.170227,5.000000
838.175552,3.000000
838.190504,5.000000
838.197602,7.000000
838.206547,9.000000
838.242935,10.000000
838.295445,9.000000
838.300469,8.000000
838.305981,8.000000
838.310778,9.000000
838.317728,8.000000
838.356255,9.000000
838.373409,8.000000
838.385360,6.000000
838.389157,6.000000
838.389645,6.000000
838.399204,4.000000
838.400291,4.000000
838.429045,4.000000
838.429603,4.000000
838.433125,4.000000
838.437653,2.000000
838.439848,3.000000
838.452105,3.000000
838.463612,4.000000
838.480639,5.000000
838.497031,6.000000
838.500288,6.000000
838.508528,6.000000
838.509172,6.000000
838.520705,6.000000
838.526726,6.000000
838.531732,7.000000
838.533441,7.000000
838.547270,7.000000
838.549248,7.000000
838.570358,3.000000
838.580026,3.000000
838.581479,3.000000
838.592149,4.000000
838.592933,4.000000
838.595290,4.000000
838.625046,4.000000
838.640602,3.000000
838.661908,5.000000
838.669494,5.000000
838.682585,2.000000
838.707133,2.000000
838.726835,1.000000
838.738115,1.000000
838.754932,2.000000
838.760160,2.000000
838.776945,2.000000
838.784890,1.000000
838.789439,1.000000
838.789480,1.000000
838.789810,1.000000
838.812856,0.000000
838.818245,0.000000
838.818357,0.000000
838.820451,0.000000
838.828175,1.000000
838.830744,1.000000
838.835102,1.000000
838.835903,1.000000
838.845834,0.000000
838.863123,1.000000
838.865822,1.000000
838.868018,1.000000
838.890075,3.000000
838.892924,4.000000
838.898408,4.000000
838.914805,4.000000
838.985560,8.000000
838.987174,7.000000
838.987582,7.000000
839.001939,7.000000
839.002419,7.000000
839.014689,7.000000
839.018465,6.000000
839.035157,6.000000
839.039954,5.000000
839.041428,5.000000
839.044212,4.000000
839.060342,6.000000
839.076507,7.000000
839.086059,9.000000
839.088057,10.000000
839.089275,10.000000
839.096178,11.000000
839.117310,7.000000
839.122712,7.000000
839.136147,8.000000
839.136251,8.000000
839.147837,8.000000
839.164569,10.000000
839.169738,10.000000
839.197873,4.000000
839.206444,5.000000
839.208447,4.000000
839.233894,3.000000
839.256547,2.000000
839.278213,0.000000
839.285698,1.000000
839.294646,1.000000
839.299690,2.000000
839.303967,3.000000
839.306576,3.000000
839.311908,3.000000
839.321127,4.000000
839.321991,4.000000
839.322410,3.000000
839.323265,3.000000
839.352157,1.000000
839.359169,2.000000
839.365142,3.000000
839.365837,3.000000
839.385322,4.000000
839.398864,4.000000
839.425424,4.000000
839.428379,5.000000
839.429029,5.000000
839.446384,5.000000
839.456756,7.000000
839.458784,8.000000
839.508538,7.000000
839.513674,6.000000
839.521738,5.000000
839.527216,5.000000
839.540602,5.000000
839.549237,5.000000
839.556436,5.000000
839.562983,5.000000
839.566726,5.000000
839.569626,5.000000
839.581658,3.000000
839.594366,3.000000
839.595310,3.000000
839.610769,3.000000
839.611784,3.000000
839.618229,2.000000
839.651747,2.000000
839.665921,2.000000
839.671868,2.000000
839.688561,1.000000
839.710001,0.000000
839.724239,1.000000
839.736076,1.000000
839.740611,2.000000
839.744504,1.000000
839.751466,1.000000
839.786962,0.000000
839.793596,1.000000
839.825538,1.000000
839.830007,0.000000
839.853237,2.000000
839.858697,1.000000
839.865099,1.000000
839.888206,2.000000
839.906735,0.000000
839.915430,0.000000
839.916810,0.000000
839.920750,1.000000
839.947361,1.000000
839.953011,1.000000
839.955772,1.000000
839.966560,1.000000
839.985607,4.000000
839.990383,5.000000
839.995882,7.000000
840.003558,8.000000
840.004369,8.000000
840.025329,6.000000
840.028146,6.000000
840.029557,5.000000
840.036096,4.000000
840.049366,5.000000
840.060527,3.000000
840.095752,2.000000
840.112882,0.000000
840.118836,0.000000
840.118919,0.000000
840.125829,0.000000
840.145817,3.000000
840.170276,1.000000
840.176587,1.000000
840.184423,0.000000
840.201356,1.000000
840.250417,3.000000
840.265004,1.000000
840.269424,1.000000
840.278625,0.000000
840.292936,2.000000
840.294379,3.000000
840.300656,3.000000
840.308374,1.000000
840.322185,1.000000
840.324173,2.000000
840.339040,3.000000
840.346919,4.000000
840.371120,2.000000
840.386122,3.000000
840.391606,4.000000
840.392386,4.000000
840.429471,6.000000
840.437441,7.000000
840.442012,8.000000
840.468924,9.000000
840.480778,11.000000
840.483750,11.000000
840.485782,11.000000
840.487887,11.000000
840.493388,11.000000
840.508495,12.000000
840.512587,15.000000
840.527787,16.000000
840.539144,15.000000
840.556363,15.000000
840.570748,14.000000
840.596982,12.000000
840.603011,12.000000
840.614063,12.000000
840.625131,12.000000
840.636818,12.000000
840.663414,14.000000
840.666548,14.000000
840.698508,15.000000
840.703963,16.000000
840.704898,16.000000
840.707958,15.000000
840.721313,16.000000
840.729603,14.000000
840.730105,16.000000
840.736226,18.000000
840.738467,18.000000
840.765480,19.000000
840.791361,20.000000
840.803707,19.000000
840.805765,20.000000
840.808944,21.000000
840.817377,21.000000
840.842678,23.000000
840.844439,23.000000
840.850600,22.000000
840.861641,21.000000
840.879036,22.000000
840.879979,22.000000
840.880091,22.000000
840.890391,20.000000
840.892904,20.000000
840.906475,18.000000
840.936003,22.000000
840.943948,22.000000
840.948885,18.000000
840.958672,18.000000
840.968350,21.000000
841.017901,18.000000
841.099186,12.000000
841.099375,12.000000
841.102309,12.000000
841.127215,8.000000
841.139377,7.000000
841.176135,8.000000
841.201084,12.000000
841.219191,10.000000
841.220680,10.000000
841.221416,10.000000
841.244068,8.000000
841.270933,7.000000
841.272242,8.000000
841.276769,11.000000
841.293828,10.000000
841.308538,8.000000
841.335001,9.000000
841.359539,11.000000
841.360565,11.000000
841.361118,10.000000
841.366829,10.000000
841.367101,10.000000
841.383027,8.000000
841.405216,8.000000
841.406509,7.000000
841.414295,9.000000
841.430843,8.000000
841.456287,11.000000
841.456869,11.000000
841.463939,10.000000
841.468643,10.000000
841.490782,10.000000
841.501450,10.000000
841.524475,10.000000
841.538603,10.000000
841.562191,4.000000
841.568744,3.000000
841.585856,4.000000
841.586369,4.000000
841.617888,5.000000
841.642377,2.000000
841.647190,1.000000
841.657037,1.000000
841.661274,0.000000
841.690345,1.000000
841.695206,0.000000
841.697314,1.000000
841.719996,3.000000
841.749115,0.000000
841.800440,4.000000
841.801588,4.000000
841.833011,3.000000
841.865462,2.000000
841.871909,1.000000
841.876539,1.000000
841.878305,2.000000
841.889808,3.000000
841.912383,4.000000
841.965314,2.000000
841.970384,2.000000
841.978085,1.000000
841.993045,1.000000
842.002823,2.000000
842.013024,3.000000
842.021388,2.000000
842.037453,0.000000
842.040022,1.000000
842.050568,2.000000
842.057721,4.000000
842.065722,4.000000
842.069950,4.000000
842.078856,4.000000
842.079410,4.000000
842.084019,4.000000
842.084764,5.000000
842.092204,5.000000
842.125729,5.000000
842.126118,5.000000
842.130770,4.000000
842.146165,5.000000
842.152116,2.000000
842.163455,5.000000
842.194506,5.000000
842.202584,5.000000
842.213393,4.000000
842.229852,4.000000
842.248422,5.000000
842.259747,6.000000
842.263607,6.000000
842.283505,4.000000
842.299304,4.000000
842.305798,4.000000
842.324774,2.000000
842.361828,2.000000
842.383439,0.000000
842.385404,0.000000
842.403194,0.000000
842.412644,0.000000
842.457044,1.000000
842.476148,2.000000
842.487972,1.000000
842.499250,1.000000
842.505675,1.000000
842.506200,2.000000
842.534991,1.000000
842.548496,2.000000
842.551008,2.000000
842.551879,2.000000
842.560709,1.000000
842.562466,1.000000
842.565341,3.000000
842.572564,3.000000
842.575927,3.000000
842.579619,3.000000
842.585119,4.000000
842.587058,4.000000
842.588497,4.000000
842.591103,4.000000
842.627170,3.000000
842.645118,1.000000
842.647090,2.000000
842.654940,3.000000
842.661022,3.000000
842.665979,3.000000
842.692928,4.000000
842.695649,3.000000
842.701172,2.000000
842.704614,3.000000
842.707591,1.000000
842.712522,1.000000
842.718004,0.000000
842.720472,1.000000
842.726239,1.000000
842.740203,2.000000
842.752996,3.000000
842.755033,3.000000
842.756641,3.000000
842.774006,0.000000
842.774988,0.000000
842.790846,0.000000
842.793093,1.000000
842.793972,1.000000
842.797092,1.000000
842.836763,0.000000
842.859532,0.000000
842.863204,0.000000
842.869384,0.000000
842.894681,1.000000
842.895108,1.000000
842.899430,1.000000
842.900033,1.000000
842.922399,1.000000
842.922933,1.000000
842.924985,1.000000
842.925746,1.000000
842.928597,1.000000
842.944940,0.000000
842.950221,0.000000
842.972370,2.000000
842.975579,3.000000
842.976227,3.000000
842.980035,3.000000
842.984005,3.000000
842.989551,3.000000
842.995974,4.000000
843.009788,2.000000
843.038786,1.000000
843.047021,0.000000
843.063903,0.000000
843.070279,1.000000
843.071421,1.000000
843.084143,0.000000
843.099384,0.000000
843.101296,0.000000
843.113481,0.000000
843.127804,0.000000
843.130383,1.000000
843.132288,1.000000
843.137666,1.000000
843.153105,0.000000
843.195080,3.000000
843.217452,0.000000
843.226421,0.000000
843.228890,0.000000
843.229011,0.000000
843.243109,0.000000
843.270625,1.000000
843.277247,1.000000
843.277612,1.000000
843.311392,2.000000
843.320720,2.000000
843.330361,3.000000
843.344792,3.000000
843.361037,4.000000
843.361678,4.000000
843.362370,4.000000
843.375172,3.000000
843.383672,3.000000
843.385865,3.000000
843.407476,1.000000
843.411553,1.000000
843.433815,0.000000
843.457393,2.000000
843.475179,4.000000
843.483389,2.000000
843.509335,4.000000
843.513939,3.000000
843.521559,2.000000
843.527292,3.000000
843.535730,3.000000
843.540476,4.000000
843.555190,3.000000
843.558211,3.000000
843.558770,3.000000
843.559179,3.000000
843.560423,3.000000
843.562097,4.000000
843.604813,4.000000
843.626451,4.000000
843.630196,4.000000
843.632463,5.000000
843.634063,6.000000
843.649247,6.000000
843.652497,5.000000
843.672909,6.000000
843.689639,3.000000
843.696809,3.000000
843.708433,4.000000
843.716873,2.000000
843.737580,4.000000
843.739699,5.000000
843.747740,6.000000
843.749341,6.000000
843.776147,6.000000
843.788002,8.000000
843.854044,5.000000
843.891504,4.000000
843.903698,5.000000
843.923965,2.000000
843.941253,2.000000
843.944962,1.000000
843.977256,1.000000
843.995794,2.000000
844.024835,3.000000
844.037938,3.000000
844.038315,3.000000
844.064154,0.000000
844.084357,1.000000
844.092947,1.000000
844.119991,2.000000
844.130498,2.000000
844.159430,1.000000
844.165103,0.000000
844.197745,1.000000
844.200791,1.000000
844.220432,1.000000
844.235738,1.000000
844.246784,2.000000
844.273125,2.000000
844.287483,1.000000
844.292106,2.000000
844.293185,3.000000
844.298026,3.000000
844.325795,2.000000
844.327992,2.000000
844.335691,2.000000
844.359217,0.000000
844.378163,0.000000
844.385832,0.000000
844.393158,0.000000
844.401983,0.000000
844.403198,0.000000
844.411006,0.000000
844.416998,1.000000
844.425972,0.000000
844.448637,3.000000
844.468707,1.000000
844.476041,1.000000
844.483167,2.000000
844.498373,1.000000
844.507749,3.000000
844.512359,3.000000
844.533307,2.000000
844.541928,2.000000
844.543372,2.000000
844.559414,2.000000
844.565525,4.000000
844.568686,4.000000
844.593805,4.000000
844.610576,5.000000
844.611211,5.000000
844.614979,5.000000
844.616821,5.000000
844.643926,7.000000
844.688480,6.000000
844.698633,6.000000
844.713314,6.000000
844.716851,7.000000
844.717837,7.000000
844.741906,5.000000
844.746239,6.000000
844.749120,6.000000
844.751810,6.000000
844.770506,6.000000
844.780207,6.000000
844.792840,7.000000
844.812032,5.000000
844.812066,5.000000
844.815057,4.000000
844.821752,3.000000
844.822472,3.000000
844.850556,3.000000
844.857540,2.000000
844.865390,3.000000
844.879880,4.000000
844.892206,4.000000
844.913014,4.000000
844.956556,2.000000
844.958246,1.000000
844.963446,0.000000
844.981664,0.000000
845.027419,1.000000
845.039817,1.000000
845.062609,1.000000
845.076934,2.000000
845.084339,3.000000
845.101110,1.000000
845.102558,1.000000
845.112050,1.000000
845.125637,1.000000
845.167322,3.000000
845.171721,2.000000
845.215899,5.000000
845.255509,7.000000
845.273192,7.000000
845.292543,7.000000
845.299322,6.000000
845.300292,6.000000
845.315539,2.000000
845.333585,2.000000
845.334416,2.000000
845.350424,3.000000
845.351469,2.000000
845.381287,3.000000
845.429675,3.000000
845.438894,4.000000
845.447032,4.000000
845.482668,0.000000
845.498984,1.000000
845.501849,1.000000
845.506466,1.000000
845.511851,1.000000
845.557467,4.000000
845.576793,0.000000
845.581803,1.000000
845.613386,2.000000
845.623346,0.000000
845.630925,1.000000
845.634570,2.000000
845.651002,1.000000
845.657964,0.000000
845.658906,0.000000
845.672653,0.000000
845.693749,0.000000
845.712981,1.000000
845.722680,1.000000
845.725565,1.000000
845.725652,1.000000
845.727316,0.000000
845.742791,0.000000
845.772037,3.000000
845.779323,3.000000
845.779445,3.000000
845.782630,3.000000
845.784821,3.000000
845.801064,3.000000
845.810910,3.000000
845.817375,3.000000
845.828982,2.000000
845.830134,3.000000
845.832005,3.000000
845.836223,2.000000
845.842432,2.000000
845.856138,3.000000
845.863776,4.000000
845.864123,4.000000
845.866574,4.000000
845.883030,4.000000
845.899037,3.000000
845.900454,3.000000
845.901505,3.000000
845.919922,1.000000
845.934050,1.000000
845.937507,2.000000
845.944199,1.000000
845.948311,1.000000
845.959733,0.000000
845.967151,0.000000
845.997867,2.000000
846.010939,1.000000
846.026836,0.000000
846.034409,0.000000
846.041494,1.000000
846.055066,2.000000
846.059404,2.000000
846.069026,1.000000
846.090606,2.000000
846.091080,2.000000
846.096191,1.000000
846.123993,0.000000
846.145542,0.000000
846.169995,0.000000
846.187419,2.000000
846.213766,3.000000
846.218009,2.000000
846.264390,6.000000
846.266710,6.000000
846.286813,6.000000
846.287298,6.000000
846.290078,4.000000
846.294442,5.000000
846.301153,4.000000
846.330841,0.000000
846.343102,1.000000
846.343467,1.000000
846.344050,1.000000
846.349535,1.000000
846.358529,1.000000
846.385874,1.000000
846.422984,3.000000
846.424523,3.000000
846.462629,2.000000
846.471375,0.000000
846.484143,0.000000
846.515134,3.000000
846.554231,8.000000
846.555602,8.000000
846.594079,9.000000
846.597992,9.000000
846.614355,11.000000
846.645749,11.000000
846.682599,12.000000
846.697321,12.000000
846.709082,12.000000
846.715103,15.000000
846.717766,14.000000
846.726169,13.000000
846.736361,11.000000
846.761842,9.000000
846.773512,9.000000
846.779786,9.000000
846.782115,9.000000
846.789645,9.000000
846.807208,7.000000
846.851497,2.000000
846.876969,2.000000
846.897900,5.000000
846.904885,5.000000
846.917870,4.000000
846.922675,3.000000
846.923123,3.000000
846.930480,3.000000
846.943698,1.000000
846.945409,1.000000
846.953187,0.000000
846.972639,1.000000
847.011531,3.000000
847.023174,2.000000
847.025681,4.000000
847.038143,4.000000
847.045518,0.000000
847.058989,1.000000
847.110846,0.000000
847.115276,0.000000
847.119773,0.000000
847.151270,1.000000
847.176577,3.000000
847.221898,3.000000
847.229103,3.000000
847.252758,3.000000
847.255547,3.000000
847.272667,2.000000
847.278622,2.000000
847.305828,2.000000
847.321061,0.000000
847.334764,1.000000
847.352122,1.000000
847.364854,0.000000
847.369859,1.000000
847.381588,0.000000
847.401327,0.000000
847.420072,1.000000
847.446149,1.000000
847.447294,1.000000
847.491870,3.000000
847.501705,2.000000
847.548430,1.000000
847.561023,0.000000
847.580038,0.000000
847.597164,2.000000
847.611193,2.000000
847.611297,2.000000
847.616624,3.000000
847.629664,2.000000
847.635141,3.000000
847.639082,3.000000
847.642295,3.000000
847.650955,3.000000
847.654370,5.000000
847.671434,4.000000
847.673432,4.000000
847.677269,4.000000
847.677378,4.000000
847.715680,3.000000
847.716295,3.000000
847.731827,4.000000
847.737476,4.000000
847.767293,1.000000
847.795607,1.000000
847.799286,1.000000
847.807733,3.000000
847.817462,2.000000
847.820978,2.000000
847.839451,3.000000
847.847859,2.000000
847.860670,1.000000
847.866486,1.000000
847.868915,2.000000
847.886598,0.000000
847.892812,0.000000
847.894974,0.000000
847.910434,0.000000
847.913930,0.000000
847.922312,1.000000
847.933035,4.000000
847.949746,4.000000
847.953345,2.000000
847.978993,1.000000
847.996059,1.000000
848.001585,0.000000
848.003418,0.000000
848.007732,0.000000
848.008727,0.000000
848.012483,0.000000
848.045257,1.000000
848.049742,1.000000
848.080114,1.000000
848.081425,1.000000
848.085523,1.000000
848.103313,2.000000
848.110041,3.000000
848.111474,3.000000
848.126670,2.000000
848.138761,2.000000
848.141994,2.000000
848.161180,3.000000
848.164706,3.000000
848.176106,1.000000
848.184812,2.000000
848.189148,2.000000
848.189915,2.000000
848.193947,5.000000
848.203610,5.000000
848.216025,1.000000
848.222890,1.000000
848.228538,1.000000
848.230637,1.000000
848.245631,1.000000
848.265698,1.000000
848.267354,1.000000
848.271912,1.000000
848.274771,1.000000
848.282966,2.000000
848.289451,3.000000
848.293034,4.000000
848.306250,4.000000
848.308958,4.000000
848.314211,4.000000
848.329828,4.000000
848.351451,0.000000
848.372819,0.000000
848.383332,0.000000
848.384805,0.000000
848.404156,2.000000
848.404257,2.000000
848.417071,4.000000
848.440122,6.000000
848.472501,7.000000
848.473770,7.000000
848.483564,8.000000
848.484946,8.000000
848.491376,8.000000
848.493067,8.000000
848.497093,8.000000
848.504819,9.000000
848.509015,9.000000
848.512112,9.000000
848.570711,10.000000
848.581647,13.000000
848.600766,13.000000
848.621045,13.000000
848.634115,13.000000
848.637621,14.000000
848.639232,14.000000
848.645456,13.000000
848.670566,13.000000
848.682952,12.000000
848.685580,12.000000
848.702077,9.000000
848.710927,10.000000
848.718511,9.000000
848.725817,11.000000
848.727104,11.000000
848.737349,13.000000
848.741085,13.000000
848.748748,13.000000
848.756639,14.000000
848.756742,14.000000
848.763117,14.000000
848.766223,14.000000
848.767839,14.000000
848.786019,12.000000
848.786255,11.000000
848.793547,11.000000
848.821177,11.000000
848.823532,11.000000
848.826494,11.000000
848.829304,11.000000
848.876591,8.000000
848.879707,8.000000
848.881730,8.000000
848.898083,8.000000
848.915194,8.000000
848.923748,8.000000
848.941037,8.000000
848.948844,7.000000
848.954382,6.000000
848.969012,7.000000
848.985793,9.000000
848.991408,9.000000
848.999378,8.000000
849.016463,8.000000
849.030625,9.000000
849.031069,9.000000
849.038821,9.000000
849.065136,10.000000
849.075017,12.000000
849.083561,11.000000
849.104108,11.000000
849.106743,10.000000
849.106956,10.000000
849.108969,11.000000
849.113799,12.000000
849.115527,12.000000
849.122362,12.000000
849.125536,12.000000
849.157480,17.000000
849.178188,14.000000
849.194058,12.000000
849.269146,1.000000
849.277282,1.000000
849.278224,1.000000
849.286618,2.000000
849.286838,2.000000
849.287623,2.000000
849.290889,2.000000
849.291855,1.000000
849.292266,1.000000
849.305472,1.000000
849.317324,0.000000
849.326905,0.000000
849.334939,1.000000
849.367124,5.000000
849.374027,2.000000
849.432860,2.000000
849.435076,1.000000
849.438179,1.000000
849.466812,1.000000
849.470571,1.000000
849.476144,0.000000
849.480500,1.000000
849.487529,0.000000
849.495104,1.000000
849.502110,0.000000
849.515577,1.000000
849.518012,1.000000
849.522970,0.000000
849.524650,0.000000
849.537204,2.000000
849.549175,1.000000
849.564897,2.000000
849.618529,2.000000
849.623019,1.000000
849.636590,2.000000
849.642855,1.000000
849.648682,0.000000
849.661487,1.000000
849.665302,1.000000
849.665410,1.000000
849.673391,1.000000
849.673459,1.000000
849.695670,2.000000
849.705090,1.000000
849.745701,0.000000
849.745847,0.000000
849.753931,1.000000
849.777450,2.000000
849.778758,2.000000
849.790923,4.000000
849.809466,3.000000
849.825088,5.000000
849.841500,8.000000
849.868663,6.000000
849.883861,8.000000
849.886773,8.000000
849.887460,8.000000
849.893092,8.000000
849.901878,11.000000
849.907013,12.000000
849.907409,12.000000
849.923566,12.000000
849.929444,12.000000
849.931255,12.000000
849.931529,12.000000
849.938529,10.000000
849.944473,10.000000
849.970341,13.000000
849.979578,15.000000
849.991068,16.000000
849.998226,16.000000
850.009361,17.000000
850.045047,16.000000
850.054272,17.000000
850.113361,14.000000
850.115512,14.000000
850.154454,13.000000
850.156341,13.000000
850.175843,12.000000
850.186546,12.000000
850.191082,10.000000
850.192328,10.000000
850.195646,10.000000
850.230303,9.000000
850.257404,7.000000
850.269194,6.000000
850.301674,4.000000
850.325264,3.000000
850.335976,4.000000
850.343617,4.000000
850.349408,4.000000
850.361851,4.000000
850.371170,4.000000
850.398587,4.000000
850.402074,5.000000
850.420275,2.000000
850.431660,0.000000
850.432979,0.000000
850.437601,0.000000
850.445363,0.000000
850.448156,0.000000
850.452472,0.000000
850.476403,1.000000
850.477321,1.000000
850.477647,1.000000
850.501365,1.000000
850.508373,1.000000
850.514925,2.000000
850.516315,2.000000
850.525584,3.000000
850.550021,2.000000
850.563251,2.000000
850.565200,2.000000
850.581119,2.000000
850.593976,2.000000
850.605798,4.000000
850.610756,1.000000
850.613645,1.000000
850.620231,1.000000
850.632163,1.000000
850.645135,0.000000
850.655612,1.000000
850.665882,0.000000
850.668952,0.000000
850.674073,1.000000
850.691601,2.000000
850.691901,2.000000
850.694108,2.000000
850.696865,2.000000
850.728765,0.000000
850.760186,1.000000
850.779178,2.000000
850.785574,3.000000
850.795898,2.000000
850.836929,2.000000
850.838755,1.000000
850.866075,2.000000
850.877548,2.000000
850.890991,2.000000
850.905475,1.000000
850.918255,1.000000
850.936101,5.000000
850.950121,3.000000
850.953558,3.000000
850.978913,5.000000
851.021785,6.000000
851.026214,6.000000
851.029803,6.000000
851.043565,7.000000
851.043693,7.000000
851.054378,6.000000
851.058031,6.000000
851.078013,6.000000
851.117588,6.000000
851.126271,7.000000
851.133387,7.000000
851.133710,7.000000
851.134937,7.000000
851.149353,5.000000
851.168464,7.000000
851.196377,7.000000
851.199531,7.000000
851.246067,6.000000
851.251363,7.000000
851.278213,7.000000
851.282166,8.000000
851.310222,9.000000
851.315917,8.000000
851.330502,9.000000
851.330703,9.000000
851.332187,10.000000
851.367902,10.000000
851.382577,12.000000
851.395963,14.000000
851.421904,11.000000
851.460812,9.000000
851.483044,10.000000
851.497128,9.000000
851.548223,5.000000
851.560791,5.000000
851.578308,5.000000
851.579554,5.000000
851.608853,5.000000
851.610285,5.000000
851.618573,7.000000
851.640573,7.000000
851.652853,7.000000
851.667381,7.000000
851.701220,7.000000
851.705142,7.000000
851.706888,7.000000
851.713501,8.000000
851.716122,8.000000
851.729594,7.000000
851.745833,8.000000
851.758119,9.000000
851.791277,9.000000
851.791942,9.000000
851.792418,9.000000
851.830965,11.000000
851.834490,11.000000
851.861926,9.000000
851.863626,8.000000
851.864168,7.000000
851.888256,4.000000
851.892840,3.000000
851.894678,3.000000
851.923878,5.000000
851.966197,3.000000
851.970376,3.000000
851.988565,3.000000
851.997254,3.000000
851.997913,3.000000
852.011271,3.000000
852.013349,3.000000
852.021130,2.000000
852.026805,2.000000
852.051032,3.000000
852.106735,0.000000
852.114322,1.000000
852.120076,1.000000
852.154109,0.000000
852.157267,0.000000
852.177034,0.000000
852.178755,0.000000
852.179716,0.000000
852.184676,0.000000
852.190201,0.000000
852.195505,0.000000
852.200384,0.000000
852.226624,1.000000
852.240588,4.000000
852.276392,3.000000
852.292802,3.000000
852.295422,3.000000
852.301554,3.000000
852.301718,2.000000
852.308330,0.000000
852.330069,4.000000
852.368532,1.000000
852.377451,3.000000
852.382153,3.000000
852.382885,3.000000
852.390919,1.000000
852.394888,1.000000
852.408112,0.000000
852.428687,0.000000
852.430467,0.000000
852.453246,2.000000
852.514985,5.000000
852.516689,4.000000
852.526177,4.000000
852.526872,4.000000
852.577382,4.000000
852.578050,5.000000
852.588212,4.000000
852.600852,3.000000
852.612279,4.000000
852.621310,6.000000
852.622609,6.000000
852.638484,4.000000
852.648554,5.000000
852.649555,5.000000
852.650703,5.000000
852.678611,3.000000
852.681295,5.000000
852.688064,5.000000
852.707559,7.000000
852.713962,8.000000
852.738098,12.000000
852.764817,12.000000
852.768769,12.000000
852.815443,8.000000
852.816738,8.000000
852.845884,6.000000
852.849477,6.000000
852.853146,6.000000
852.867791,5.000000
852.887271,1.000000
852.891751,0.000000
852.914105,3.000000
852.922913,5.000000
852.925388,5.000000
852.934732,5.000000
852.955803,1.000000
852.973072,2.000000
852.980625,2.000000
852.985942,0.000000
852.987526,0.000000
852.987730,0.000000
852.997328,0.000000
852.997870,1.000000
853.029761,5.000000
853.048202,4.000000
853.068919,8.000000
853.069241,8.000000
853.074570,8.000000
853.091087,9.000000
853.095707,10.000000
853.106886,12.000000
853.138670,14.000000
853.148271,13.000000
853.198107,13.000000
853.199291,13.000000
853.205213,12.000000
853.223480,12.000000
853.233343,12.000000
853.233741,12.000000
853.234966,12.000000
853.237170,11.000000
853.243969,10.000000
853.255917,8.000000
853.278796,8.000000
853.282771,9.000000
853.286287,9.000000
853.297997,7.000000
853.307267,6.000000
853.314968,6.000000
853.334063,5.000000
853.337549,5.000000
853.342274,5.000000
853.347862,5.000000
853.352811,5.000000
853.353772,5.000000
853.379000,9.000000
853.384027,10.000000
853.389259,10.000000
853.393506,10.000000
853.399056,10.000000
853.408622,11.000000
853.424563,12.000000
853.425040,12.000000
853.440726,9.000000
853.447879,8.000000
853.478910,8.000000
853.496115,10.000000
853.511194,10.000000
853.519324,10.000000
